10	33	7.16377182565e-05	0.0264332009362	0.00938765738971	0.339905496822	32952.2869879
8	11	7.42476870318e-05	0.00680898303492	0.00593004378583	0.30955697966	6336.52908133
11	11	7.55818563985e-05	0.0066083958601	0.0126681123811	0.316724738676	8663.41140874
12	28	0.000129019004261	0.0220785080162	0.00518172783446	0.333544599373	26092.4345453
10	8	7.08266693436e-05	0.00569936054153	0.00719634638726	0.303902498328	5421.98738328
10	7	7.7953958775e-05	0.00544798491853	0.00685874465269	0.306407624184	4946.56438603
14	9	0.000126383081129	0.0066601114245	0.00826296265597	0.314631843927	8893.39278511
8	8	5.74650733176e-05	0.00508801940318	0.00870213687768	0.303671758739	4645.31653103
14	11	9.55059840862e-05	0.00648382405677	0.0129598499004	0.319191725723	11620.5518866
11	9	8.8017185618e-05	0.00651736263341	0.0105536230016	0.311640953717	6951.63916131
6	6	4.70084114935e-05	0.00351953314386	0.00516923980562	0.290651706296	2302.3691119
17	13	0.000117999627986	0.00845007019344	0.0153321686227	0.327138884345	14962.9602476
11	12	0.000127394987776	0.00825726546217	0.00918559977715	0.315038280979	9202.23990125
15	11	0.000106274156475	0.00751664607288	0.0132555289189	0.319375239555	11261.3248934
13	10	9.63112405665e-05	0.00755737082988	0.0107591936081	0.318794835007	9324.812346
14	7	0.000130091998746	0.00587236241139	0.01345322587	0.317418494651	8077.60095815
13	9	8.93014608597e-05	0.00591786040387	0.0119577812196	0.315744600227	8595.57357391
10	17	8.7701971492e-05	0.0114302636999	0.00838074910449	0.322184630256	13311.4041783
19	29	0.000166976003578	0.0223060964553	0.0149775089326	0.340844014181	36697.7284667
5	6	4.402303853e-05	0.00249574838678	0.00470855819448	0.285710203732	2189.90176654
7	9	7.17066552154e-05	0.00641333297943	0.00387643545872	0.299622437972	4096.37971697
17	11	0.000148548727759	0.00667039749222	0.0125497801537	0.320111409912	14155.8445605
8	9	8.32833207589e-05	0.00751076453214	0.00617746457989	0.308411214953	5016.98492783
7	7	5.28638314015e-05	0.00561536444754	0.00528030736433	0.296389613469	3397.93259436
18	8	0.000176726617268	0.00510469124554	0.0118742231234	0.318054583625	11120.0512786
10	9	7.84572836557e-05	0.00667782704982	0.00790590489783	0.309107209101	6667.0146739
7	14	5.83106957985e-05	0.00808824066094	0.00861415351114	0.314285714286	8184.40402248
8	15	7.9893028994e-05	0.00817767659771	0.00621113567779	0.314137606032	9399.65077717
12	8	0.000113607491059	0.00546939943582	0.00541546066584	0.307170066355	6130.4804434
12	14	0.000146669256744	0.0096888585925	0.010326289234	0.321656050955	12210.7123056
9	13	6.32261467872e-05	0.00837708714052	0.00685196786095	0.313625243084	8488.36153807
8	26	6.38739458562e-05	0.0206416996039	0.00602845289296	0.327975858563	19209.3224779
14	10	8.4239668371e-05	0.00540618401284	0.0130032068231	0.318277310924	9808.14559755
8	13	6.0101268976e-05	0.00847740585271	0.00574044154931	0.313940345369	7325.00615996
9	25	6.97788374703e-05	0.0189748251754	0.00649625517215	0.327256660339	18647.4855619
14	8	0.000131453254688	0.00583655031412	0.00814853804139	0.311883967561	8200.77271343
11	11	0.000109680355859	0.0077034887832	0.0057231668164	0.309518650364	7849.97945064
12	22	0.000104713184272	0.0171564979154	0.0084527143712	0.329847595171	19982.8385917
25	14	0.00023330395109	0.0109749321176	0.0151004659167	0.334694560669	26483.3275065
11	12	8.1058172658e-05	0.00854094791861	0.0100086028527	0.316754838914	9378.48009094
11	11	9.96620637525e-05	0.00719281845135	0.00823626204	0.313242066351	8299.54667317
7	6	6.03190827824e-05	0.00424415422515	0.00494083203631	0.29879870906	2849.59345921
14	9	0.00013889850087	0.00607939618998	0.00814705470458	0.313251879699	8694.8376394
11	16	0.000102300155847	0.0118923269523	0.00817512805788	0.320224179343	12709.6134324
9	6	6.64108677599e-05	0.00377577062912	0.00793921866256	0.301947757814	4089.549532
22	13	0.000144184282208	0.0087791284605	0.0201035570168	0.332126486415	21090.5911514
13	9	0.000137822128651	0.00597058635243	0.00670312199498	0.311738113796	7920.1640882
12	25	0.000103160566439	0.0179550685445	0.00978634040486	0.33246882793	23866.527596
12	30	0.000120887292572	0.0212619395649	0.0108364391704	0.338238278872	31485.1048009
6	11	4.73944245082e-05	0.00783121992792	0.00556299727232	0.302697302697	4620.78718224
13	8	0.000121188497603	0.00589505963991	0.00983969006667	0.312859824781	8072.68855983
12	9	9.86600499095e-05	0.00531001078295	0.00648755953279	0.310556884182	7624.86323125
16	12	0.00011678567408	0.00764010084193	0.0112652103248	0.322694119925	14263.6311113
11	13	8.85302462341e-05	0.00783040003281	0.0076471857018	0.31722715736	9490.71002423
7	27	6.97330432034e-05	0.0200943310573	0.00399747857751	0.32863340564	19590.9107067
9	12	7.63373936778e-05	0.00771204889947	0.0062977993288	0.309547396446	7272.6555875
11	8	8.48775051001e-05	0.00613862639639	0.0110867368298	0.317317762051	6505.10582882
8	7	6.12949494521e-05	0.00342486286578	0.00948949682273	0.300171114647	4738.78446176
7	29	6.45845064314e-05	0.0236763767749	0.0045780497767	0.328817126509	21022.3738726
13	6	0.000118580912874	0.0037728359275	0.00893238383357	0.307784652322	6133.68134118
12	12	0.000120964784707	0.00850283955548	0.00763423030081	0.316363981522	10145.1431595
13	28	0.000105542458496	0.0199763192582	0.00985231922179	0.336791404224	29348.5397367
8	8	8.93516904609e-05	0.00498336815813	0.00514409973236	0.299093655589	4393.55524085
9	15	7.71049276286e-05	0.011309278249	0.00660452518235	0.315236924241	10059.1959207
7	29	7.99977357138e-05	0.0210137806389	0.00332457451673	0.331542823038	21657.7269496
9	8	7.12291294892e-05	0.0046852666147	0.00881228849366	0.304624664879	5246.41369144
13	8	0.000127627473488	0.00508684304643	0.0072738409691	0.309758364312	7475.47914502
9	33	8.48258324771e-05	0.0286500789853	0.0061892740698	0.334761793163	29147.6776045
7	10	7.62125034798e-05	0.00682959548017	0.00268978268404	0.298932703519	4749.49880972
7	31	7.57835207218e-05	0.0226118930848	0.00402230847617	0.330185252452	23413.104738
9	9	7.50940603587e-05	0.00556078783478	0.0065626564555	0.305052169138	5369.48018085
8	12	0.0001006991073	0.00885987499275	0.00313409377044	0.308097615086	6533.39587618
14	5	0.00013720137767	0.00356602575867	0.0127242770728	0.311039910412	6472.31657733
13	11	0.00011525493521	0.00698906503746	0.00750218818453	0.312918570445	9782.03179058
17	10	0.00010635600361	0.00681364899962	0.0158348767878	0.324022165333	13098.7102808
13	8	8.85954727738e-05	0.00505422827442	0.0110008542566	0.312732618147	7424.08983591
15	5	0.00012888824657	0.00472718728171	0.0111007806686	0.312107875269	6546.73200095
11	14	7.62704234755e-05	0.00915664095607	0.0102586760622	0.317973669147	10669.690989
12	7	9.01025694814e-05	0.00470055958156	0.00857497818665	0.304717498629	5993.69184809
13	12	0.000113506112957	0.00868286958199	0.009184235332	0.319324242327	10952.6213595
15	8	0.000130229736773	0.00551357229534	0.00912511425486	0.312585969739	8727.03603629
8	9	7.37469635027e-05	0.00639918163184	0.00623163215055	0.305312977099	4532.61009529
11	30	7.69612244254e-05	0.0175938497597	0.0114665944343	0.33387872312	29192.6669895
6	10	8.16558768159e-05	0.0076645861904	0.00277014977937	0.301201915836	3959.90047728
14	15	0.000134241975244	0.0103260752018	0.0119031230696	0.325117867013	14571.3819288
12	9	0.000128621634783	0.00549509507212	0.00707778656837	0.308373168851	7321.65434904
14	10	0.000131093334527	0.0074493437931	0.00707577677909	0.312322348899	8971.92150091
14	12	9.52035653608e-05	0.00768418501065	0.0131415676766	0.320840686668	11998.2956496
9	9	0.00010942924621	0.00714840588837	0.00338771073102	0.306445186797	5575.96378496
16	30	0.000146261153736	0.0215296432803	0.0122257917864	0.339836182578	36247.716166
9	7	8.78176565265e-05	0.00418133955248	0.00450825130462	0.301220063263	4244.12204291
13	28	9.12528211442e-05	0.0194434943507	0.0109231886556	0.335491880285	27562.8846264
11	13	7.09189680436e-05	0.00956768509131	0.0101148551297	0.319558964525	10305.4382374
7	9	6.22360812477e-05	0.00609676137167	0.00436376693526	0.298620236531	4129.85010606
6	6	5.65949175636e-05	0.00389830250626	0.00637629364493	0.299093655589	2687.1182006
9	7	8.30648720562e-05	0.00522454662683	0.00481216924577	0.301002438364	4083.24994001
9	13	6.88295978582e-05	0.00927138156681	0.0060667033855	0.311320754717	8960.52926156
12	10	8.68968508805e-05	0.00655892733637	0.0125876084502	0.316353972221	8261.05943703
11	8	9.12711382454e-05	0.00646513943985	0.0074746201738	0.309174113355	6386.85791343
9	12	7.80666332302e-05	0.00935769578025	0.00658767256903	0.312029957872	7242.17192926
12	6	9.94189407941e-05	0.00389642840899	0.0124530765375	0.311388620722	6063.54491234
9	8	7.20609059136e-05	0.0034085777746	0.00887198641576	0.304133588831	5004.80620967
9	12	6.09564635899e-05	0.00803995611889	0.00808484932161	0.310952854833	7185.59019762
10	13	6.76760039121e-05	0.00740111693235	0.00913973033427	0.313625243084	9563.25903861
11	36	0.000104175334246	0.0305731338173	0.00579206334702	0.338123900987	34797.2631722
16	9	0.000126606271262	0.00722966052714	0.0118974587561	0.320953970598	11110.2072793
8	4	9.57039231958e-05	0.0021850381541	0.00655132899319	0.293820340278	2440.59510046
11	7	6.69442655313e-05	0.00507404200114	0.00890161567129	0.302871509057	5561.18502144
10	10	7.98075687791e-05	0.00811272377272	0.00711055736943	0.310335195531	6557.39582182
14	6	0.000100809965586	0.00304623893714	0.0123186667832	0.311650666999	6808.7174427
11	14	8.90175795297e-05	0.00814921647111	0.0061780550749	0.313458102135	10540.1828385
15	7	0.000122092490284	0.00634719936441	0.00909881388975	0.312146848562	7862.72515217
15	10	0.000133955963293	0.00755049195247	0.0095821358948	0.3168752971	9762.63898017
18	12	0.000131141451986	0.00758809594293	0.0185375637989	0.328763069639	15606.8638042
10	13	8.0051343051e-05	0.00986118997818	0.00650783266035	0.318115296513	8748.37537763
11	9	8.95763602573e-05	0.00553507905699	0.00798295649849	0.308858960895	6926.49844008
13	30	0.000159478812337	0.0190262102098	0.00888153269775	0.335210700996	30226.7746363
15	6	0.000103163663389	0.00554842006644	0.0111732968252	0.314701161363	7620.1800778
12	6	0.000111258425692	0.0046013065555	0.00801156971182	0.306445186797	5030.00707947
9	10	8.24230588811e-05	0.00707958804822	0.00558230098544	0.304717498629	5918.51501766
11	17	9.18205813716e-05	0.0114585768332	0.00648954602135	0.319804260219	13580.559456
12	29	8.77223917617e-05	0.0209222652864	0.010393348275	0.33387872312	27804.1870112
15	7	0.00010423175992	0.00498329745211	0.0123641891764	0.313733488124	7987.40675667
12	12	7.93013896803e-05	0.00939383127891	0.0125713283581	0.321098265896	10165.3436107
12	14	0.000102902623527	0.00956246686667	0.0089073517509	0.319865642994	11550.7697926
16	29	0.000154682442455	0.0213959932727	0.0115023658604	0.33807817149	34075.8678057
10	8	8.78451295622e-05	0.00517990306641	0.0090390964877	0.307000307031	5913.33479213
18	7	0.000125632307928	0.00513006110633	0.016004673214	0.320460226909	11169.4870713
12	7	0.000108314459698	0.00540474381294	0.00700019834561	0.306144943511	6020.79083205
16	10	0.000123611859181	0.00631181219691	0.0119192737642	0.319886109156	11522.9644859
12	8	7.70154899806e-05	0.00535709180331	0.0135670931308	0.316203908671	7290.28949715
12	10	0.000105773854628	0.00555286578677	0.00760319965202	0.311417715211	8213.6255978
8	9	9.64882652089e-05	0.00553661436559	0.00330523791811	0.29741225461	4624.63836155
7	13	6.79382783568e-05	0.0101063471374	0.00293880663198	0.306492153016	6399.77614876
13	12	0.000128017509633	0.00771812753226	0.00910475451307	0.320285723438	11417.9403732
13	8	0.00012366694757	0.00515110678151	0.0080434120001	0.31146621811	7224.74288355
11	8	7.73689959457e-05	0.00615052840738	0.00991156406964	0.311175427131	6105.07242945
17	29	0.000119861450956	0.0232965234143	0.011622121327	0.337689969605	37138.0919842
8	11	7.28696245244e-05	0.00843731374827	0.00564628585857	0.309480330558	6090.46981118
8	35	7.81910873339e-05	0.027276376666	0.00444725112531	0.338364183953	31456.452526
13	9	0.00012603969936	0.00553126866976	0.00905499702711	0.315914189125	8671.09464812
16	29	0.00012958286246	0.0215406548097	0.0125013221881	0.339018105377	34650.8244837
11	7	0.000103490370074	0.00367779611399	0.00892942051055	0.305807872282	5486.12388952
16	8	0.000115421630295	0.00565967122506	0.0114317456327	0.317993893907	10052.5368159
11	11	0.000130006331153	0.00734393079302	0.0068747195937	0.312957746479	8256.09543245
13	7	0.000124910301237	0.00469967641196	0.0099862792213	0.309748768626	7058.54148115
15	13	9.76364454471e-05	0.00766838613773	0.0148776382982	0.324674481281	13916.4436186
9	25	5.44329417453e-05	0.0179690150586	0.0102876322307	0.330098048925	20480.9285938
15	12	0.000127272952021	0.00846134124072	0.012985442338	0.320923067048	12578.3782014
15	13	0.000141325131245	0.00980940914813	0.00870537629979	0.32131495228	12658.6243958
18	30	0.000128688596433	0.0229491759115	0.0160997202446	0.342290839381	37728.378995
9	11	7.17387259011e-05	0.00667723776259	0.00692458076219	0.310836856503	7083.0313644
15	8	0.000166068327738	0.00562128671338	0.00889313172518	0.314108001131	9142.27837086
9	10	9.49904520327e-05	0.00807299887324	0.00546175215548	0.309911976196	6052.02126934
7	7	5.18724663343e-05	0.00468933667529	0.00782921811664	0.299874040307	3197.30596687
6	14	5.39614573246e-05	0.00894285859824	0.00539125610233	0.30639823497	6863.87048263
17	11	0.000135797978094	0.0068745733598	0.012278421811	0.321108577668	14372.2083742
9	10	0.000100321545671	0.00737358396166	0.0049831235915	0.307699409158	6038.76875468
10	11	7.85972537406e-05	0.00721971439666	0.00873566281601	0.310952854833	7561.81753005
9	8	8.88020765115e-05	0.00550337939916	0.00549932593481	0.300495867769	4867.42768991
16	6	0.000151189369445	0.00390927515909	0.00967278940952	0.31181588549	8348.25662512
16	8	0.000106457467062	0.00680571689351	0.0166628388634	0.322975548306	10186.5481675
8	6	9.33058125053e-05	0.00420534591833	0.00469608214422	0.298237241626	3205.45560302
12	8	9.70458701263e-05	0.00526589560252	0.010950209256	0.314275836057	7062.43153083
13	11	9.29590741866e-05	0.00636322098343	0.0114414187122	0.317741269186	10469.9251683
19	14	0.000147994222139	0.0101679919907	0.0130230387137	0.328385168643	18984.0975024
10	8	8.15650978961e-05	0.00508846012593	0.00626326570138	0.304041110469	5414.29107676
5	24	5.11033437146e-05	0.0162403196579	0.00385277113285	0.323864740558	14412.3088832
13	5	0.000137154175229	0.00319080844094	0.00609538556317	0.299703264095	5078.0473398
9	13	7.91920620086e-05	0.00819962702338	0.00845288331515	0.315018430421	8408.61077269
14	10	0.000101377162614	0.00677382177718	0.0120927238311	0.317076264468	9981.73141934
18	10	0.000145716747737	0.00533049174475	0.0122828533598	0.319120416175	13036.1598004
12	4	0.000128658386909	0.00290186760113	0.00534566706921	0.295915951465	4462.49645678
10	9	8.6463397036e-05	0.00631223124668	0.00826375469521	0.310827193882	6440.16001224
5	15	4.13172514044e-05	0.00845192228081	0.00357787322382	0.309394145677	6968.82334321
17	10	8.52024354719e-05	0.00853703190816	0.0222048206212	0.327836065574	13073.4280232
14	8	0.000139487703027	0.00431079503448	0.00960827802099	0.312771747631	8081.27652833
11	13	9.87301423579e-05	0.00838576224052	0.00728555690986	0.316945606695	9695.32928169
8	11	9.18240523326e-05	0.00720968426289	0.00665509696332	0.308116602983	6282.19762957
7	9	6.23030310369e-05	0.00655838725413	0.00489136405698	0.300360468609	4079.45268239
14	9	0.000113701106229	0.00614939659733	0.0090238157102	0.314681353265	8891.07425275
11	12	9.72420135722e-05	0.00874237182906	0.00633439850229	0.314513085053	8721.3917314
16	10	0.000113344642056	0.00774137367783	0.0203934999456	0.325498876917	12759.1312695
11	8	8.51536998065e-05	0.0052551044861	0.0102929953504	0.310460458906	6072.82115402
12	8	9.55522742742e-05	0.00562858737394	0.00785904112628	0.308116602983	6895.51040886
17	8	0.000102047920057	0.00604443806575	0.0184919317598	0.32388572169	10878.028872
9	8	8.15389675666e-05	0.00534007752405	0.00448679631141	0.303064286364	4698.74735078
15	10	0.000110240228582	0.00693913489062	0.0133191462479	0.319886109156	10469.1341024
10	13	6.40822209378e-05	0.00817516013962	0.00922950961113	0.315097847666	9377.74212503
12	11	0.000104161982944	0.00719372367728	0.0100294624043	0.31603400866	9213.83856351
15	11	0.000105086759706	0.00748092659994	0.0180090696775	0.325668501449	12322.6618805
19	9	0.000144563514717	0.00637924328113	0.0174223012321	0.325848921332	13584.6592504
9	11	6.77392229967e-05	0.00726556254318	0.00849208108738	0.310856183548	6826.78317787
14	10	0.000126687978009	0.00442920443323	0.00624858985321	0.3132224415	10135.6922127
7	19	5.55523405082e-05	0.0138359057944	0.00503547099027	0.318988068653	11014.7598424
14	32	0.000124418411959	0.024756049989	0.00957290093436	0.340855633203	35671.6219461
20	17	0.000136995604618	0.0133449894813	0.0201591635039	0.336146036442	24428.2632746
8	8	8.30370578915e-05	0.0052636614171	0.0045863693318	0.298317322036	4252.45049324
11	12	0.00010577543099	0.00950219539356	0.00769776181878	0.313999497551	8551.62235563
14	29	0.000128115312723	0.0178603862881	0.0115480639546	0.336247772136	30909.3693494
10	13	9.03253867294e-05	0.00837210897686	0.00589223533217	0.311495327103	8307.56289215
13	7	0.000105084467448	0.00474417265942	0.008120363057	0.308192577981	6715.49712916
8	8	7.6767347652e-05	0.00494623079708	0.00405574788725	0.299031042526	4215.56274125
