33	33	0.000176856713813	0.000217159396716	0.000217226255785	0.380584354383	893.730648901
96	96	0.000404697075121	0.000812858453594	0.00081290146539	0.39697208022	2577.57948012
84	84	0.000287616573257	0.000924226919682	0.000924692938592	0.401192250373	1645.29390802
43	43	0.000202859486597	0.000272779492773	0.000272810185413	0.382277761999	347.541082142
22	22	0.00014683531757	0.000540777155634	0.000540795118017	0.381015285903	578.359185807
7	7	7.13784544863e-05	8.69510953316e-05	8.69658174191e-05	0.371071494211	242.557716338
73	73	0.000307121450861	0.00202769847422	0.00202789518985	0.414281317328	4049.84279644
21	21	0.000144835895141	8.66517375375e-05	8.66698832211e-05	0.372990947718	163.433340617
141	141	0.000445670805918	0.00170727062486	0.00170806287553	0.405829145729	2264.80292269
125	125	0.000399971308589	0.00131810700152	0.00131886568766	0.404285142171	1566.48382613
147	147	0.000457959854699	0.00151436888858	0.00151525848386	0.404852616804	1524.47907647
45	45	0.000230265809512	0.000483405154461	0.000483434264624	0.384498190821	545.457816561
57	57	0.000314258801247	0.00123336659526	0.00123340061253	0.403719256149	5480.19597355
104	104	0.000367240365402	0.000993970596378	0.000994491154341	0.40015855713	2589.46555422
131	131	0.000408243853064	0.00145097765479	0.00145183717956	0.401591248135	1353.61805037
99	99	0.000372981277132	0.00238499166538	0.00238537922032	0.427890219349	9183.48857621
60	60	0.000302590257465	0.00108817867675	0.00108825792426	0.402151180161	5179.79890938
94	94	0.000453524474302	0.000941654093359	0.00094170864295	0.419314641745	9931.7917572
105	105	0.000337736194562	0.00153767716945	0.00153832657349	0.404649764505	1561.19051972
68	68	0.000234787538839	0.00110682299515	0.00110720799265	0.395959992155	1122.15386682
147	147	0.00046987267607	0.00293929189648	0.0029401149917	0.424516400336	4834.45512246
57	57	0.000325057101729	0.00114664585671	0.00114668477898	0.410074134254	10192.113853
39	39	0.000212921998814	0.000190922226979	0.000190965462214	0.381807866868	890.213137809
98	98	0.000328115974178	0.00098303115947	0.00098358439883	0.395223646863	1388.68334116
103	103	0.000427221586628	0.000758789434304	0.000758835378843	0.396231969385	2394.09289594
205	205	0.000853827636731	0.00674651366603	0.00674664522592	0.471288515406	16592.5667453
97	97	0.000415347872035	0.000933539752909	0.000933592313145	0.411704730832	6964.63158821
42	42	0.000232893591339	0.000132644158384	0.000132668144016	0.380333427522	919.687941233
51	51	0.000254015546664	0.000720911908545	0.000720945901591	0.397050147493	1839.20248889
37	37	0.00017723962527	0.000661383689969	0.000661418471287	0.381952326901	570.615814579
89	89	0.000301741883504	0.00241569019727	0.00241619216207	0.415389363234	1713.03311545
256	256	0.000822348252864	0.00237381057255	0.00237513267238	0.430765948368	16431.453156
6	6	6.40151667025e-05	6.67346852933e-05	6.67573372802e-05	0.366857454347	41.4786894461
11	11	8.75908476207e-05	8.46644871131e-05	8.46803997445e-05	0.376503496503	373.449855336
43	43	0.000232518326527	0.00019439214398	0.00019441710484	0.383184665022	1110.05488402
25	25	0.000160311943148	0.000617667265366	0.000617693251545	0.384388386483	780.349732574
76	76	0.000389842785461	0.000775956224299	0.000776019679753	0.412841222779	10461.5779155
80	80	0.000371889499835	0.00115808024464	0.00115812962626	0.39449003517	1737.29852337
92	92	0.000317212627185	0.00094307969485	0.000943538002974	0.401991040319	2102.63217071
44	44	0.000259367016274	0.000196893416618	0.000196918147075	0.385305343511	1309.6154736
145	145	0.000472194750495	0.00155713420938	0.00155792244758	0.414451401006	4061.93515291
28	28	0.000167095669589	0.000745379430766	0.0007454079891	0.40953346856	3497.3674269
48	48	0.00023656071986	0.0017761268748	0.00177617415488	0.410574478902	2822.28961379
36	36	0.000203561710507	0.000623690485692	0.000623716232475	0.399525081627	3622.00182329
47	47	0.000172017424293	0.000835750680481	0.000836040807569	0.382748815166	444.944588027
90	90	0.000450901335555	0.000489614545952	0.000489662288267	0.408415090523	8303.96161812
190	190	0.000595012753441	0.00371135119135	0.00371237480251	0.432010270675	7625.82680996
15	15	0.000117574246236	0.000494846318625	0.000494862850403	0.377771540836	316.09918096
59	59	0.000254531914881	0.000849555719503	0.000849759005671	0.399367026011	1835.74211386
136	136	0.000454728400039	0.0017504791914	0.00175119108167	0.422960092176	8743.82508507
43	43	0.000236301802299	0.000664510006401	0.000664540679043	0.38800807149	1143.76529801
10	10	8.4240426373e-05	0.000117665940558	0.000117681706861	0.370594713656	203.206139213
74	74	0.000331173830478	0.000366673771264	0.000366712841575	0.390748983937	1195.36122992
66	66	0.000325124437899	0.00126511111546	0.00126514655537	0.406605578492	6451.99917525
100	100	0.000366717489274	0.001877221425	0.00187769207611	0.41024078025	7537.28243899
187	187	0.000576257266257	0.0018849415765	0.00188602533862	0.414153846154	3243.37824129
196	196	0.000608535771396	0.00226841040988	0.00226950398932	0.419881459915	4725.1999135
35	35	0.00020387873463	0.000142345370565	0.000142366416377	0.377665544332	525.856324934
78	78	0.000347521145739	0.00163368536084	0.00163372137449	0.408043654002	7530.02375918
111	111	0.000402609520966	0.0013714358723	0.0013720006247	0.41483460037	9766.22869636
48	48	0.000235949656281	0.000516699923924	0.000516732620799	0.393951219512	3225.9714596
66	66	0.000287365723177	0.00189051856	0.0018905747268	0.414579055441	3142.63002652
10	10	7.99754905675e-05	0.000120503923629	0.000120521299915	0.379012577436	189.025473184
14	14	0.000110322046362	7.58558125016e-05	7.58758307813e-05	0.369746360223	248.204035406
19	19	0.000124283385996	0.000127320342284	0.000127341961288	0.374825953773	358.622798201
25	25	0.000158712194273	0.000224199183574	0.000224220908645	0.39131698808	3092.8791828
33	33	0.000198112811999	0.000949069019199	0.000949089106183	0.398382004736	3066.37851305
85	85	0.000281083118561	0.000818091185743	0.000818582303821	0.389054822237	514.407033733
71	71	0.000294432220948	0.00120600333316	0.00120630575431	0.410115783059	6684.89167512
220	220	0.000709763095081	0.0024465893219	0.00244774878027	0.43141025641	12921.0232082
177	177	0.000539894490121	0.00173976470941	0.00174081197749	0.403316020775	2426.61117115
47	47	0.000214622289662	0.00109778468068	0.00109781253333	0.395184967704	1614.2000875
61	61	0.00023840931388	0.000594778644214	0.000595060234959	0.394953051643	1806.16795224
8	8	7.45402175029e-05	9.09674128875e-05	9.09849079462e-05	0.373197781885	128.156548635
7	7	6.5581461621e-05	8.21143911396e-05	8.21370689167e-05	0.368834490318	69.3097644565
56	56	0.000255145719403	0.000292862270572	0.000292894970583	0.385636519912	326.765030262
17	17	0.000105215960123	0.000108731240543	0.000108756689935	0.370220959017	110.057001203
49	49	0.000188371134624	0.000437876088182	0.000438129853749	0.385195077745	1065.52194669
179	179	0.000545022169688	0.00181423452365	0.00181533296729	0.408208653457	1609.35690825
48	48	0.000237225712286	0.000732051708421	0.000732108784016	0.409035656402	4060.66042646
36	36	0.000187547757927	0.000724512268657	0.000724617263966	0.396348645465	3793.59222309
82	82	0.000280079702002	0.000823545353222	0.000824023113855	0.392114973781	1652.19639399
12	12	0.000100372090547	8.16832389774e-05	8.17016481564e-05	0.369577155409	133.977797471
55	55	0.000239825125781	0.000288342774985	0.000288383504511	0.382495026996	678.962203945
55	55	0.000245934699112	0.000390838190999	0.000390976130181	0.412714636141	5185.22128275
55	55	0.000295405115198	0.000671364693099	0.000671399893179	0.399327531646	6093.094084
43	43	0.000173461669748	0.000378923821268	0.000379117416084	0.383475783476	765.228726099
38	38	0.000200300292659	0.000162133396563	0.000162161472076	0.382096896291	795.185944062
110	110	0.00036691151782	0.00148556339865	0.00148614737698	0.403396603397	1768.55462073
28	28	0.000175581695148	0.000504959893907	0.000504979118089	0.386263631146	898.288945082
36	36	0.00016647825007	0.00180095488282	0.00180103142724	0.41237745098	909.061819428
27	27	0.000158793021903	0.00012045034952	0.000120470527875	0.377524308153	713.466199395
89	89	0.000404107814766	0.000460081237274	0.00046012479643	0.409491937937	8426.73013171
13	13	9.01085078776e-05	8.07609350199e-05	8.07782522148e-05	0.370424731676	291.369265598
34	34	0.000197377120411	0.000124707346503	0.000124737978514	0.375069663756	373.819687383
118	118	0.000378786059518	0.00124279643508	0.00124350368499	0.401551312649	2523.14407347
34	34	0.000192292745698	0.00112215415444	0.00112220034688	0.407015421832	3707.1591363
23	23	0.000138153655812	0.000139711563815	0.000139744284672	0.373681288173	292.811784489
32	32	0.000180530717797	0.000932467178358	0.000932496823679	0.409118541033	2724.16818538
152	152	0.000476826407806	0.00178615356924	0.00178704028846	0.408332490646	2791.20989183
31	31	0.000192500507432	0.00014761750904	0.000147638102221	0.379689703808	943.94765608
19	19	0.00011178701463	0.000168149898815	0.000168195953207	0.384938036225	366.664661172
64	64	0.000279124169127	0.000269868760589	0.00026991156534	0.39280155642	2566.00337901
27	27	0.000167109123163	0.000133536816096	0.000133562593638	0.378019097547	904.407657735
35	35	0.000195327805993	0.000171531846091	0.000171555263037	0.379904036128	519.861508753
66	66	0.000283224402162	0.000276290053945	0.00027632985299	0.378941441441	360.133368805
91	91	0.000415222617926	0.00200456811249	0.0020046399111	0.421899488037	8358.37132869
54	54	0.000294934581755	0.000487717849596	0.000487759268083	0.39716730599	5255.27578381
44	44	0.000215932648123	0.000248178280939	0.000248217032337	0.38611589214	943.230015741
4	4	5.34747782311e-05	6.17691552022e-05	6.17909558029e-05	0.362347451543	24.3978564933
226	226	0.000704801967968	0.00214756632718	0.002148836647	0.420099875156	6032.27014298
61	61	0.000265797332052	0.00114070060171	0.0011407329548	0.390333494442	1443.26898774
28	28	0.000180360156529	0.000121558723064	0.000121577587327	0.377700869891	752.04017668
22	22	0.000137422991027	0.000115003173653	0.0001150381743	0.37798371244	621.936982162
83	83	0.000366893535934	0.00214506075658	0.00214526314262	0.412335341571	8714.52792712
32	32	0.000168913658347	0.000659753471461	0.000659798035278	0.382458799015	583.700524194
58	58	0.00021684165309	0.000613968559067	0.000614279291902	0.385378889101	395.003619199
40	40	0.000188405840707	0.000197030111763	0.00019705728002	0.37798371244	694.399108047
46	46	0.000208962685404	0.00112822230173	0.00112841174023	0.411494955671	4800.31801599
38	38	0.000185345669237	0.00069556062766	0.000695630186508	0.394258933802	1391.15103082
27	27	0.000165076742353	0.000180269360827	0.000180310165698	0.384901344009	1108.99880322
31	31	0.000184975422698	0.00075769193764	0.000757723585417	0.399327531646	2750.3317728
15	15	0.000105800329088	0.000491552416141	0.000491576156437	0.375453277545	245.270533543
37	37	0.000196855595436	0.000204557587776	0.000204598686608	0.380333427522	821.936037402
14	14	0.000102401035783	0.00033533810445	0.000335355378985	0.376152771309	326.544420006
39	39	0.000199708237633	0.000216231764534	0.000216260907858	0.379261763877	320.060576188
182	182	0.00063905556711	0.002542315536	0.00254314254755	0.436965696353	20251.9421708
58	58	0.00025450807059	0.000301589680521	0.000301623232742	0.387635595661	1197.5583613
114	114	0.000408736870342	0.00153056996567	0.00153112482331	0.418532338308	7631.18939634
33	33	0.000191940743205	0.000204099172351	0.000204125107121	0.404609218437	2118.87056718
42	42	0.000206650950491	0.000247702629176	0.00024774033797	0.391392846758	1843.86857049
56	56	0.000304151099351	0.00121506750566	0.00121510592077	0.400833829661	5101.44795606
56	56	0.00029387177298	0.00030252012977	0.00030258079373	0.40219123506	5576.22583776
55	55	0.000248865817461	0.000786681727392	0.000786713937387	0.390938135347	769.543649722
7	7	7.01246907822e-05	5.89158850539e-05	5.89316221544e-05	0.367994167502	156.14952126
153	153	0.000522158665469	0.0025472935488	0.00254809751072	0.413941568426	10727.924378
83	83	0.000315797385147	0.000737527529784	0.000737950412078	0.399090729393	5067.79409049
37	37	0.000163659350115	0.000314466145047	0.000314599750295	0.383330168977	712.560819789
105	105	0.000438089381396	0.000438718633473	0.000438766603226	0.391089588378	1991.42330575
54	54	0.000214887229464	0.000989474482145	0.000989694964537	0.411201629328	2320.66462285
51	51	0.000296014306992	0.000663630526565	0.000663661739902	0.411159759699	9685.48259718
92	92	0.00038944110641	0.00034612006054	0.00034616210023	0.391127469973	2392.28917486
12	12	7.69666834377e-05	0.000152282782263	0.000152357829377	0.367324661148	123.689776173
71	71	0.000368307910646	0.000378019943089	0.000378071281873	0.408621736491	10270.8642665
115	115	0.000399648087283	0.00699613116871	0.00699620333483	0.424471775465	6543.64858754
5	5	6.03317529868e-05	7.75104986803e-05	7.7525097591e-05	0.368363437329	142.235554367
129	129	0.000412907732413	0.00174793440115	0.00174869327361	0.402351534476	2097.46963588
34	34	0.000197958898811	0.000166182851652	0.000166205115729	0.375592968096	399.942570597
60	60	0.000321345602762	0.000177414002269	0.000177441501838	0.380512627214	1355.79054007
94	94	0.000345716471941	0.00130836671667	0.0013087519584	0.410407561744	4791.83448829
173	173	0.000540350385804	0.00170811567697	0.00170913369455	0.408869987849	2541.42443368
115	115	0.000567569482514	0.000418158673043	0.000418211687081	0.412124923454	12153.1506652
60	60	0.000295043488551	0.00031892442153	0.000318982732521	0.389167309175	1998.80331668
6	6	7.16062539096e-05	4.61786344117e-05	4.61931508161e-05	0.36460496614	142.773620707
79	79	0.00033768108025	0.000419636465562	0.000419686252312	0.395262333594	2163.98743198
12	12	9.44014300715e-05	7.19346598305e-05	7.1950876865e-05	0.377736202058	386.523274788
15	15	0.000107445398405	0.000110671914101	0.000110690642806	0.37312881168	251.656073185
20	20	0.000136512597771	0.000106384039912	0.000106402497966	0.373508463602	424.867954574
109	109	0.000442889802909	0.00197665698339	0.00197673016381	0.416074188563	7629.77608503
98	98	0.00033941764351	0.000879388650912	0.000879883391929	0.398617966436	2237.79918785
43	43	0.000226228948174	0.000699463250957	0.000699498745918	0.403074465961	4213.76845472
59	59	0.000304985377446	0.000252593916826	0.000252628705331	0.39234356782	2189.13840258
103	103	0.000345898330427	0.00143400694534	0.00143455151034	0.407426092221	2068.60277876
26	26	0.000122993779993	0.000263418475078	0.000263550842845	0.371788969708	430.509603821
51	51	0.000188989367308	0.00144751335006	0.00144777382809	0.388082652571	628.927255803
8	8	7.87342171738e-05	7.09076658931e-05	7.0922698141e-05	0.369137946796	183.665124277
66	66	0.000304865810681	0.000395461355091	0.000395561292856	0.394721407625	1859.93311125
139	139	0.00043983729687	0.00142989319847	0.00143070334378	0.40685138539	2464.65441709
30	30	0.000159156812706	0.000222429469926	0.000222453283033	0.385305343511	769.57087482
12	12	8.6250743489e-05	0.000103445715041	0.000103463324643	0.373404845571	236.677843141
128	128	0.000396352315476	0.00134771959911	0.00134855036077	0.393490547652	919.831097421
37	37	0.000218730900981	0.0012174246878	0.00121745098491	0.401711102268	4676.24242543
32	32	0.000187582772668	0.000143796748914	0.000143817092584	0.379083740143	701.983072539
29	29	0.000183104034651	0.000139837216416	0.000139857040416	0.380047058824	487.977914822
91	91	0.000411719685945	0.000836244423023	0.000836294288179	0.410407561744	6767.34962724
51	51	0.000268496748237	0.000168769385393	0.000168796588338	0.382422577896	901.62844516
41	41	0.000205192867323	0.00114862042378	0.00114871012766	0.39802858551	1595.31923006
31	31	0.00017695368685	0.00024580687793	0.000245867243136	0.39422044323	3398.46704816
34	34	0.000232526066252	0.000668725829976	0.000668756417165	0.398264128612	4678.88124149
